2025-09-11 10:05:08 | WARNING  | agents.data_fetching_agent:<module>:22 | TuShare或Alpha Vantage未安装，某些功能可能不可用
2025-09-14 00:16:37 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 00:35:06 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 00:35:15 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 00:35:15 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 00:35:15 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 00:35:15 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 00:35:15 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 00:53:45 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 00:53:53 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 00:58:54 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 00:59:02 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 01:18:27 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 01:18:35 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 01:18:35 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 01:18:36 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 01:18:36 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 01:18:36 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:run_analysis:70 | 开始运行完整AI分析...
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 600900 (A股)
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 600900
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 515880 (基金)
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 515880
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00700 (港股)
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00700
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00981 (hk_stocks)
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00981
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: TAL (us_stocks)
2025-09-14 01:18:36 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: TAL
2025-09-14 01:23:36 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 01:23:43 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 01:40:47 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 01:40:54 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 01:59:20 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 01:59:29 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 01:59:29 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 01:59:29 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 01:59:29 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 01:59:29 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 02:20:19 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 02:20:27 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 02:38:57 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 02:39:05 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 02:39:05 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 02:39:05 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 02:39:05 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 02:39:05 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 02:44:05 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 02:44:14 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 03:01:32 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 03:01:40 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 03:22:37 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 03:22:45 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 03:22:45 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 03:22:45 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 03:22:45 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 03:22:45 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:run_analysis:70 | 开始运行完整AI分析...
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 600900 (A股)
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 600900
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 515880 (基金)
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 515880
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00700 (港股)
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00700
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00981 (hk_stocks)
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00981
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: TAL (us_stocks)
2025-09-14 03:22:45 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: TAL
2025-09-14 03:27:45 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 03:27:52 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 03:46:05 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 03:46:14 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 04:05:42 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 04:05:50 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 04:05:50 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 04:05:50 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 04:05:50 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 04:05:50 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 04:10:50 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 04:10:57 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 04:29:03 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 04:29:12 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 04:48:10 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 04:48:18 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 04:48:18 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 04:48:18 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 04:48:18 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 04:48:18 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 05:09:00 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 05:09:14 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 05:29:30 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 05:29:38 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 05:29:38 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 05:29:39 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 05:29:39 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 05:29:39 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:run_analysis:70 | 开始运行完整AI分析...
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 600900 (A股)
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 600900
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 515880 (基金)
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 515880
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00700 (港股)
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00700
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00981 (hk_stocks)
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00981
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: TAL (us_stocks)
2025-09-14 05:29:39 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: TAL
2025-09-14 05:49:14 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 05:49:22 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 05:55:51 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 05:55:52 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 0, 失败 5
2025-09-14 06:08:52 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 06:08:53 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 06:08:53 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 06:08:53 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 06:08:53 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 06:09:00 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 06:18:30 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 06:18:37 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 06:37:04 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 06:37:12 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 06:38:54 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 06:38:54 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 06:38:54 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 06:38:54 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 06:55:35 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 06:55:43 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 07:09:53 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 07:10:05 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 07:10:05 | INFO     | agents.feishu_integration:sync_data:82 | 开始同步数据到飞书...
2025-09-14 07:10:05 | INFO     | agents.feishu_integration:get_access_token:58 | 飞书API响应: {'code': 10003, 'data': {}, 'msg': 'invalid param'}
2025-09-14 07:10:05 | ERROR    | agents.feishu_integration:get_access_token:67 | 获取访问令牌失败: invalid param
2025-09-14 07:10:05 | ERROR    | agents.feishu_integration:get_access_token:68 | 错误代码: 10003
2025-09-14 07:29:45 | INFO     | agents.data_fetching_agent:update_all_prices:230 | 开始更新所有股票价格...
2025-09-14 07:29:54 | INFO     | agents.data_fetching_agent:update_all_prices:266 | 价格更新完成: 成功 1, 失败 4
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:run_analysis:70 | 开始运行完整AI分析...
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 600900 (A股)
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 600900
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 515880 (基金)
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 515880
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00700 (港股)
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00700
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: 00981 (hk_stocks)
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:60 | 个股分析完成: 00981
2025-09-14 07:29:54 | INFO     | agents.ai_analysis_agent:analyze_stock:27 | 开始分析个股: TAL (us_stocks)
